dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35946.8169,35385.0743,0.19425377994,5147.90497416,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.781081259251,0.59505712986,2748,0.0454793704384,1936,0.0320407791735,10742,0.177779984443,7206,0.119259222482,8654,10881,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,418,60423,0.00691789550337,0.00628763380385,0.00761084969364,182,0.00297899806365,0.00243284841865,0.00350859771941,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,540,60423,0.00893699419095,0.00821718598004,0.00971923817609,294,0.00163844893501,0.00100913559406,0.00226734852622,1.22448979592,441,60423,0.00729854525595,540,60423,0.00893699419095,1.22448979592,0.177779984443,0.119259222482,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,7071,121736,0.0580847078925,0.0580847078925,0.0567846595019,0.0594126452531,3635,0.0126503252941,0.0115083048564,0.0138416327134,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,74255,0.407638381853,0.322632081299,-0.164623282948,0.169741499283,8053,0.0442086309213,2913,0.0159915238885,5140,0.0282171070329,116443,0.639238247904,115083,0.631772242931,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35946.8169,35385.0743,0.19425377994,5147.90497416,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755183577538,0.560568094254,2748,0.0454793704384,1936,0.0320407791735,10742,0.177779984443,7206,0.119259222482,17528,20183,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,594,60423,0.00983069361005,0.00907459062541,0.0106491187403,294,0.00317759793456,0.00251518461513,0.00382346126475,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,818,60423,0.0135378912004,0.0126468963849,0.0144907368131,501,0.00019859987091,-0.000579249623488,0.00100954934379,1.01488833747,806,60423,0.0133392913295,818,60423,0.0135378912004,1.01488833747,0.177779984443,0.119259222482,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,13340,121736,0.109581389236,0.109581389236,0.107838988284,0.111348429238,7882,0.0165029243609,0.0149746172044,0.0180718932773,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,74255,0.407638381853,0.322632081299,-0.164623282948,0.169741499283,13613,0.0747314159608,5479,0.0300781185667,8134,0.044653297394,110807,0.60829824494,108990,0.598323442707,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35946.8169,35385.0743,0.19425377994,5147.90497416,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.720803201199,0.518036842346,2748,0.0454793704384,1936,0.0320407791735,10742,0.177779984443,7206,0.119259222482,34604,38158,643,60423,0.0106416430829,0.00985404643401,0.01149145877,895,60423,0.014812240372,0.0138794208378,0.0158067486775,506,0.00417059728911,0.00345853400195,0.00489879681578,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,1380,60423,0.0228389851547,0.0216778155523,0.0240608229748,939,-0.00216804859077,-0.00322724790229,-0.00110884927925,0.913302448709,1511,60423,0.0250070337454,1380,60423,0.0228389851547,0.913302448709,0.177779984443,0.119259222482,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,25265,121736,0.207539265295,0.207539265295,0.205270385829,0.209826601758,16578,0.0233291713215,0.0213657011895,0.0253417230729,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,74255,0.407638381853,0.322632081299,-0.164623282948,0.169741499283,21966,0.120586959744,9206,0.0505382660203,12760,0.0700486937236,99954,0.548718427308,97366,0.53451105902,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35946.8169,35385.0743,0.19425377994,5147.90497416,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.692337751389,0.48764103651,2748,0.0454793704384,1936,0.0320407791735,10742,0.177779984443,7206,0.119259222482,52073,55907,874,60423,0.014464690598,0.0135430856,0.015448028556,1107,60423,0.0183208380915,0.0172817431416,0.019421175715,659,0.0038561474935,0.00302864803138,0.00468364695563,20,2272,60423,0.037601575559,0.0361139377027,0.0391480046565,1879,60423,0.0310974297867,0.0297429199591,0.0325115578193,1376,-0.00650414577231,-0.00772925872598,-0.00524634658987,0.827024647887,2272,60423,0.037601575559,1879,60423,0.0310974297867,0.827024647887,0.177779984443,0.119259222482,33909,121736,0.278545376881,0.278545376881,0.276034189939,0.281070539672,37072,121736,0.304527830716,0.304527830716,0.301948845285,0.30711915226,26086,0.0259824538345,0.0237316816718,0.0282005733719,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,74255,0.407638381853,0.322632081299,-0.164623282948,0.169741499283,28366,0.155721100797,12266,0.0673367772111,16100,0.0883843235854,88701,0.48694272586,85771,0.47085787691,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36782.1139,36621.5637,0.201041747594,4974.09126197,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.821411192417,0.821411192417,0.821411192417,2748,0.0454793704384,2713,0.0449001208149,10742,0.177779984443,10644,0.176158085497,1705,2232,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,89,60423,0.00147294904258,0.00119722496001,0.00181205790884,78,0.000182049881668,8.27499462125e-05,0.000297899806365,20,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,148,60423,0.00244939840789,0.00208563983173,0.00287641761794,125,0.000380649752578,0.000231699849395,0.00052959965576,1.184,125,60423,0.00206874865531,148,60423,0.00244939840789,1.184,0.177779984443,0.176158085497,1021,121736,0.00838700138004,0.00838700138004,0.00789000066834,0.00891502744986,1362,121736,0.011188144838,0.011188144838,0.0106125309485,0.0117946073074,1021,0.00280114345797,0.0025134307025,0.00311329434185,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172454,0.946722368919,0.937845468074,0.00892688769,0.00893169941229,527,0.0028930769273,0,0,527,0.0028930769273,120793,0.663118484401,120463,0.661306880253,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36782.1139,36621.5637,0.201041747594,4974.09126197,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.781081259251,0.781081259251,0.781081259251,2748,0.0454793704384,2713,0.0449001208149,10742,0.177779984443,10644,0.176158085497,8654,10310,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,267,60423,0.00441884712775,0.00392057260199,0.00498013188357,237,0.000479949688033,0.000314449795608,0.0006619995697,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,495,60423,0.00819224467504,0.0075041290033,0.00894289081153,440,0.000893699419095,0.000661585819969,0.00115849924698,1.12244897959,441,60423,0.00729854525595,495,60423,0.00819224467504,1.12244897959,0.177779984443,0.176158085497,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,6619,121736,0.0543717552737,0.0543717552737,0.0531120056618,0.0556596281776,5531,0.0089373726753,0.00841164487087,0.00948794933298,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172454,0.946722368919,0.937845468074,0.00892688769,0.00893169941229,1656,0.00909095899736,0,0,1656,0.00909095899736,116443,0.639238247904,115384,0.633424645502,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36782.1139,36621.5637,0.201041747594,4974.09126197,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.755183577538,0.755183577538,0.755183577538,2748,0.0454793704384,2713,0.0449001208149,10742,0.177779984443,10644,0.176158085497,17528,20273,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,449,60423,0.00743094516989,0.0067767876791,0.00814772992018,400,0.000777849494398,0.000562285884514,0.00102609933304,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,908,60423,0.0150273902322,0.0140876970124,0.0160287448681,802,0.00168809890274,0.00134054912864,0.00201909868759,1.12655086849,806,60423,0.0133392913295,908,60423,0.0150273902322,1.12655086849,0.177779984443,0.176158085497,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,13137,121736,0.107913846356,0.107913846356,0.106183269609,0.10966916739,11331,0.0148353814812,0.0141615873694,0.0155418282184,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172454,0.946722368919,0.937845468074,0.00892688769,0.00893169941229,2745,0.0150692526858,0,0,2745,0.0150692526858,110807,0.60829824494,109048,0.59864184586,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36782.1139,36621.5637,0.201041747594,4974.09126197,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.720803201199,0.720803201199,0.720803201199,2748,0.0454793704384,2713,0.0449001208149,10742,0.177779984443,10644,0.176158085497,34604,38575,643,60423,0.0106416430829,0.00985404643401,0.01149145877,688,60423,0.0113863925988,0.0105709447703,0.012263964775,637,0.000744749515913,0.000513049666518,0.00100954934379,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,1628,60423,0.0269433824868,0.0256820994597,0.0282648118817,1503,0.00193634874137,0.00157224897804,0.00231741224368,1.07743216413,1511,60423,0.0250070337454,1628,60423,0.0269433824868,1.07743216413,0.177779984443,0.176158085497,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,25036,121736,0.205658145495,0.205658145495,0.203396982841,0.207937883861,22425,0.0214480515213,0.0206263964645,0.0222699119406,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172454,0.946722368919,0.937845468074,0.00892688769,0.00893169941229,3971,0.0217996365812,0,0,3971,0.0217996365812,99954,0.548718427308,97388,0.53463183263,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36782.1139,36621.5637,0.201041747594,4974.09126197,3000,2048,6144000,3598336,1199.44533333,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.692337751389,0.692337751389,0.692337751389,2748,0.0454793704384,2713,0.0449001208149,10742,0.177779984443,10644,0.176158085497,52073,56863,874,60423,0.014464690598,0.0135430856,0.015448028556,923,60423,0.0152756400708,0.0143280791796,0.0162848308148,865,0.000810949472883,0.000546149645003,0.00110884927925,20,2272,60423,0.037601575559,0.0361139377027,0.0391480046565,2427,60423,0.0401668238916,0.0386302413726,0.0417618714955,2250,0.00256524833259,0.00210143488407,0.00302864803138,1.06822183099,2272,60423,0.037601575559,2427,60423,0.0401668238916,1.06822183099,0.177779984443,0.176158085497,33909,121736,0.278545376881,0.278545376881,0.276034189939,0.281070539672,37104,121736,0.304790694618,0.304790694618,0.302211074229,0.307382634532,33909,0.0262453177367,0.0253335085759,0.0271406979037,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172454,0.946722368919,0.937845468074,0.00892688769,0.00893169941229,4790,0.0262957086941,0,0,4790,0.0262957086941,88701,0.48694272586,85555,0.469672099649,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36782.1139,36621.5637,0.201041747594,4974.09126197,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.821411192417,0.826390385628,2748,0.0454793704384,2713,0.0449001208149,10742,0.177779984443,10644,0.176158085497,1705,1753,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,78,0,0,0,20,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,123,60423,0.00203564867683,0.00170654348006,0.00242806711333,122,-3.3099978485e-05,-9.9299935455e-05,3.3099978485e-05,0.984,125,60423,0.00206874865531,123,60423,0.00203564867683,0.984,0.177779984443,0.176158085497,1021,121736,0.00838700138004,0.00838700138004,0.00789000066834,0.00891502744986,1060,121736,0.00870736676086,0.00870736676086,0.00820075260615,0.00924498605566,1009,0.000320365380824,0.000205362423605,0.000460011828876,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172454,0.946722368919,0.937845468074,0.00892688769,0.00893169941229,98,0.000537991534868,25,0.000137242738487,73,0.000400748796381,120793,0.663118484401,120754,0.662904385729,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36782.1139,36621.5637,0.201041747594,4974.09126197,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.781081259251,0.786859154701,2748,0.0454793704384,2713,0.0449001208149,10742,0.177779984443,10644,0.176158085497,8654,8702,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,235,60423,0.00388924747199,0.00342351312683,0.0044180593827,233,-4.96499677275e-05,-0.00013239991394,3.3099978485e-05,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,429,60423,0.00709994538504,0.00646110440781,0.00780145570644,427,-0.00019859987091,-0.00033099978485,-8.27499462125e-05,0.972789115646,441,60423,0.00729854525595,429,60423,0.00709994538504,0.972789115646,0.177779984443,0.176158085497,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,5580,121736,0.0458368929487,0.0458368929487,0.0446763725233,0.0470260752952,5428,0.000402510350266,0.000147860944996,0.000657159755537,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172454,0.946722368919,0.937845468074,0.00892688769,0.00893169941229,382,0.00209706904408,167,0.000916781493091,215,0.00118028755099,116443,0.639238247904,116391,0.638952783008,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36782.1139,36621.5637,0.201041747594,4974.09126197,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755183577538,0.761392235756,2748,0.0454793704384,2713,0.0449001208149,10742,0.177779984443,10644,0.176158085497,17528,17587,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,392,60423,0.00648759578306,0.00587808058162,0.00715985818534,389,-0.000165499892425,-0.000297899806365,-3.3099978485e-05,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,790,60423,0.0130744915016,0.0121992105116,0.0140116822073,782,-0.00026479982788,-0.00046339969879,-8.27499462125e-05,0.980148883375,806,60423,0.0133392913295,790,60423,0.0130744915016,0.980148883375,0.177779984443,0.176158085497,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,11388,121736,0.0935466912006,0.0935466912006,0.091923709896,0.0951953234939,11139,0.00046822632582,0.000139441085628,0.000805226062956,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172454,0.946722368919,0.937845468074,0.00892688769,0.00893169941229,641,0.0035189038148,291,0.00159750547599,350,0.00192139833881,110807,0.60829824494,110740,0.607930434401,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36782.1139,36621.5637,0.201041747594,4974.09126197,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.720803201199,0.727324187756,2748,0.0454793704384,2713,0.0449001208149,10742,0.177779984443,10644,0.176158085497,34604,34757,643,60423,0.0106416430829,0.00985404643401,0.01149145877,642,60423,0.0106250930937,0.00983812658223,0.0114742807475,628,-1.65499892425e-05,-0.00019859987091,0.000149363652914,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,1477,60423,0.0244443341112,0.0232429392981,0.0257061930314,1461,-0.000562699634245,-0.000810949472883,-0.000314449795608,0.977498345467,1511,60423,0.0250070337454,1477,60423,0.0244443341112,0.977498345467,0.177779984443,0.176158085497,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,22551,121736,0.185245120589,0.185245120589,0.183072709136,0.187437396006,22165,0.00103502661497,0.000640730761648,0.00142110797135,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172454,0.946722368919,0.937845468074,0.00892688769,0.00893169941229,979,0.00537442563914,413,0.0022672500398,566,0.00310717559934,99954,0.548718427308,99827,0.548021234196,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_256,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36782.1139,36621.5637,0.201041747594,4974.09126197,3000,2048,6144000,3598336,1199.44533333,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.692337751389,0.699356675148,2748,0.0454793704384,2713,0.0449001208149,10742,0.177779984443,10644,0.176158085497,52073,52150,874,60423,0.014464690598,0.0135430856,0.015448028556,874,60423,0.014464690598,0.0135430856,0.015448028556,857,0,-0.000182463631399,0.000182049881668,20,2272,60423,0.037601575559,0.0361139377027,0.0391480046565,2234,60423,0.0369726759678,0.035497321221,0.0385069019166,2209,-0.000628899591215,-0.000927213147311,-0.000314449795608,0.983274647887,2272,60423,0.037601575559,2234,60423,0.0369726759678,0.983274647887,0.177779984443,0.176158085497,33909,121736,0.278545376881,0.278545376881,0.276034189939,0.281070539672,33986,121736,0.279177893146,0.279177893146,0.276664934186,0.281704788036,33534,0.000632516264704,0.000180718932773,0.00110074259052,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,172454,0.946722368919,0.937845468074,0.00892688769,0.00893169941229,1233,0.00676881186216,578,0.00317305211381,655,0.00359575974835,88701,0.48694272586,88624,0.486520018226,0,1024,0,not_applicable,526336,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35940.9046,33498.0409,0.183894514682,5437.9001012,3000,2048,6144000,451584,150.528,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.821411192417,0.821411192417,0.821411192417,2748,0.0454793704384,936,0.015490789931,10742,0.177779984443,4719,0.0780993992354,1705,1914,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,64,60423,0.00105919931152,0.000829632268809,0.00135220374376,7,-0.000231699849395,-0.00059579961273,0.00013239991394,20,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,68,60423,0.00112539926849,0.00088791263386,0.00142631487571,12,-0.000943349386823,-0.00137406285686,-0.00052959965576,0.544,125,60423,0.00206874865531,68,60423,0.00112539926849,0.544,0.177779984443,0.0780993992354,1021,121736,0.00838700138004,0.00838700138004,0.00789000066834,0.00891502744986,1279,121736,0.0105063415916,0.0105063415916,0.00994883062291,0.0110947441684,255,0.00211934021161,0.00145396595912,0.00278471446409,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,33339,0.183021426336,0.188537606853,0.0423096917967,0.0871392438029,2799,0.015365697001,1295,0.00710917385361,1504,0.00825652314736,120793,0.663118484401,120521,0.661625283406,0,128,0,not_applicable,67584,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_32,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35940.9046,33498.0409,0.183894514682,5437.9001012,3000,2048,6144000,451584,150.528,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.781081259251,0.781081259251,0.781081259251,2748,0.0454793704384,936,0.015490789931,10742,0.177779984443,4719,0.0780993992354,8654,7795,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,161,60423,0.00266454826804,0.00228392822115,0.00310840159379,50,-0.00127434917167,-0.00185359879516,-0.000711649537428,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,175,60423,0.00289624811744,0.00249821543517,0.00335748461928,65,-0.00440229713851,-0.00509739668669,-0.00367409761184,0.396825396825,441,60423,0.00729854525595,175,60423,0.00289624811744,0.396825396825,0.177779984443,0.0780993992354,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,5267,121736,0.0432657554051,0.0432657554051,0.042137199532,0.0444231354623,1791,-0.00216862719327,-0.00357351153315,-0.00078838634422,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,33339,0.183021426336,0.188537606853,0.0423096917967,0.0871392438029,10913,0.0599092002042,5886,0.0323124303493,5027,0.0275967698549,116443,0.639238247904,116630,0.640264823588,0,128,0,not_applicable,67584,pca_components_and_mean
