analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_left,cosine_to_origin,9132,1674,-0.015307093109407519,0.95,-0.08526898353509489,0.06008295992965453,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_right,angular_error_rad,9132,1674,-0.02627502136655542,0.95,-0.08148781492058212,0.031274891647196594,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_right,reconstruction_mse,9132,1674,-0.027697838674956763,0.95,-0.08309163828238715,0.029888273060148095,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_right,cosine_to_origin,9132,1674,0.02627502136655542,0.95,-0.0312748916471966,0.08148781492058212,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_left,angular_error_rad,9132,1674,0.013919612744606704,0.95,-0.06025014680868598,0.08759822869258482,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_left,reconstruction_mse,9132,1674,0.014577103657518664,0.95,-0.06017755170252244,0.08849396014366608,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_left,cosine_to_origin,9132,1674,-0.013919612744606704,0.95,-0.08759822869258484,0.060250146808685956,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_right,angular_error_rad,9132,1674,-0.010846883050488934,0.95,-0.08676793218366137,0.06453017964799436,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_right,reconstruction_mse,9132,1674,-0.010001515128754015,0.95,-0.08699900731003431,0.06629367098865831,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_right,cosine_to_origin,9132,1674,0.010846883050488934,0.95,-0.06453017964799439,0.08676793218366136,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_eye_attention,angular_error_rad,9132,1674,0.017178092907657296,0.95,-0.05294189225273007,0.08828925642419068,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_eye_attention,reconstruction_mse,9132,1674,0.016456015673824112,0.95,-0.05386661429270881,0.0868764248516409,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_eye_attention,cosine_to_origin,9132,1674,-0.017178092907657296,0.95,-0.08828925642419068,0.05294189225273007,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_eye_attention,angular_error_rad,9132,1674,0.009317732336942833,0.95,-0.06249148108571796,0.0726948752795325,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_eye_attention,reconstruction_mse,9132,1674,0.008339692534608244,0.95,-0.06303007588312816,0.07187432503439292,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_eye_attention,cosine_to_origin,9132,1674,-0.009317732336942833,0.95,-0.0726948752795325,0.062491481085717955,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,nose_attention,angular_error_rad,9132,1674,0.013347467694003757,0.95,-0.064202455200384,0.07886068390528657,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,nose_attention,reconstruction_mse,9132,1674,0.0134968328756444,0.95,-0.06454321589556457,0.08107203729136149,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,nose_attention,cosine_to_origin,9132,1674,-0.013347467694003757,0.95,-0.07886068390528658,0.06420245520038398,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,mouth_attention,angular_error_rad,9132,1674,-0.026910986404957888,0.95,-0.0910819316272965,0.04172832112127673,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,mouth_attention,reconstruction_mse,9132,1674,-0.02508798575250643,0.95,-0.0901249854875178,0.043743887883700795,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,mouth_attention,cosine_to_origin,9132,1674,0.026910986404957888,0.95,-0.04172832112127674,0.09108193162729647,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_cheek_attention,angular_error_rad,9132,1674,-0.03406592660213381,0.95,-0.11930731565365434,0.04455471273356031,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_cheek_attention,reconstruction_mse,9132,1674,-0.03364812434233001,0.95,-0.11922376072069232,0.04552905241817276,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_cheek_attention,cosine_to_origin,9132,1674,0.03406592660213381,0.95,-0.04455471273356032,0.11930731565365434,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_cheek_attention,angular_error_rad,9131,1674,-0.013690605157590413,0.95,-0.08514031287008485,0.06662691636620892,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_cheek_attention,reconstruction_mse,9131,1674,-0.013493141746043187,0.95,-0.08569172768055686,0.06665079440580388,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_cheek_attention,cosine_to_origin,9131,1674,0.013690605157590413,0.95,-0.06662691636620892,0.08514031287008485,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,jaw_attention,angular_error_rad,9132,1674,-0.028565882378664784,0.95,-0.07595686850425118,0.021514192131133963,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,jaw_attention,reconstruction_mse,9132,1674,-0.02894685724903065,0.95,-0.07654676541277651,0.020327588646502803,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,jaw_attention,cosine_to_origin,9132,1674,0.028565882378664784,0.95,-0.021514192131133966,0.07595686850425115,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,face_attention,angular_error_rad,9132,1674,-0.00280083007810704,0.95,-0.06772623358648869,0.07079071474363482,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,face_attention,reconstruction_mse,9132,1674,-0.003606117273408588,0.95,-0.06884961762383593,0.06984486088028519,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,face_attention,cosine_to_origin,9132,1674,0.00280083007810704,0.95,-0.07079071474363482,0.06772623358648867,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,outside_face_attention,angular_error_rad,9132,1674,0.00280083007810704,0.95,-0.07079071474363482,0.06772623358648867,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,outside_face_attention,reconstruction_mse,9132,1674,0.003606117273408588,0.95,-0.0698448608802852,0.06884961762383593,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,outside_face_attention,cosine_to_origin,9132,1674,-0.00280083007810704,0.95,-0.06772623358648869,0.07079071474363482,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_entropy,angular_error_rad,9132,1674,-0.05994043097198304,0.95,-0.16135723820156686,0.04295315681060431,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_entropy,reconstruction_mse,9132,1674,-0.060340941322070664,0.95,-0.1627537428325844,0.043644037297364296,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_entropy,cosine_to_origin,9132,1674,0.05994043097198304,0.95,-0.04295315681060436,0.16135723820156683,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,maximum_region_concentration,angular_error_rad,9132,1674,0.005149839546784899,0.95,-0.0794777737564201,0.10482594003270024,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,maximum_region_concentration,reconstruction_mse,9132,1674,0.005246085189727181,0.95,-0.07977890437152335,0.10481997558915548,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,maximum_region_concentration,cosine_to_origin,9132,1674,-0.005149839546784899,0.95,-0.10482594003270025,0.0794777737564201,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_right_asymmetry,angular_error_rad,9132,1674,0.0415954854293198,0.95,-0.035260638623629936,0.10420921092930188,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_right_asymmetry,reconstruction_mse,9132,1674,0.040981715359340344,0.95,-0.03579124862177613,0.10318449004779447,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_right_asymmetry,cosine_to_origin,9132,1674,-0.0415954854293198,0.95,-0.10420921092930188,0.03526063862362991,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_x,angular_error_rad,9132,1674,-0.05533038399144954,0.95,-0.12202438213852905,0.02184453359797687,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_x,reconstruction_mse,9132,1674,-0.05647347049347769,0.95,-0.12348911571650541,0.022018887084858454,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_x,cosine_to_origin,9132,1674,0.05533038399144954,0.95,-0.021844533597976883,0.12202438213852904,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_y,angular_error_rad,9132,1674,0.009121820093376818,0.95,-0.060261303402132996,0.07401139319994925,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_y,reconstruction_mse,9132,1674,0.0092168857304241,0.95,-0.060391436701107123,0.07435987100567551,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_y,cosine_to_origin,9132,1674,-0.009121820093376818,0.95,-0.07401139319994926,0.06026130340213296,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_spread,angular_error_rad,9132,1674,-0.0639855743422006,0.95,-0.132340180955585,0.006297854201240382,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_spread,reconstruction_mse,9132,1674,-0.06313447226698651,0.95,-0.1316313987687527,0.007985511235318765,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_spread,cosine_to_origin,9132,1674,0.0639855743422006,0.95,-0.006297854201240387,0.132340180955585,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_left,angular_error_rad,9132,1674,0.013224847881722287,0.95,-0.0547604860639239,0.08616395106489771,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_left,reconstruction_mse,9132,1674,0.013309180071964495,0.95,-0.05540141839168298,0.08667909713569678,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_left,cosine_to_origin,9132,1674,-0.013224847881722287,0.95,-0.08616395106489773,0.0547604860639239,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_right,angular_error_rad,9132,1674,-0.03625558271202481,0.95,-0.09552948262002275,0.024902729276415667,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_right,reconstruction_mse,9132,1674,-0.0358912691175268,0.95,-0.09490209194065176,0.02548820165771006,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_right,cosine_to_origin,9132,1674,0.03625558271202481,0.95,-0.024902729276415677,0.09552948262002275,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_left,angular_error_rad,9132,1674,0.019766517589595474,0.95,-0.05791114137119571,0.08988158040396933,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_left,reconstruction_mse,9132,1674,0.01986658828593469,0.95,-0.05809419428383585,0.09050276072504244,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_left,cosine_to_origin,9132,1674,-0.019766517589595474,0.95,-0.08988158040396936,0.0579111413711957,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_right,angular_error_rad,9132,1674,-0.0031511889365927162,0.95,-0.07858369448813388,0.0670301485454638,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_right,reconstruction_mse,9132,1674,-0.0033011888343242586,0.95,-0.07884198171824414,0.0674598456233324,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_right,cosine_to_origin,9132,1674,0.0031511889365927162,0.95,-0.06703014854546381,0.07858369448813388,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_eye_attention,angular_error_rad,9132,1674,0.01907153957903904,0.95,-0.04999739424090936,0.08420186522420617,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_eye_attention,reconstruction_mse,9132,1674,0.019572529994775538,0.95,-0.049594618281727704,0.08551155517413908,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_eye_attention,cosine_to_origin,9132,1674,-0.01907153957903904,0.95,-0.08420186522420617,0.04999739424090936,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_eye_attention,angular_error_rad,9132,1674,0.006727585989379057,0.95,-0.064922153452544,0.06765313831715547,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_eye_attention,reconstruction_mse,9132,1674,0.007319576587546409,0.95,-0.06535137943733184,0.06870697882462504,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_eye_attention,cosine_to_origin,9132,1674,-0.006727585989379057,0.95,-0.06765313831715548,0.06492215345254397,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,nose_attention,angular_error_rad,9132,1674,0.018517832354128728,0.95,-0.0515619285839997,0.08987869797453768,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,nose_attention,reconstruction_mse,9132,1674,0.01879143298007519,0.95,-0.05123233426771147,0.09046638872876926,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,nose_attention,cosine_to_origin,9132,1674,-0.018517832354128728,0.95,-0.08987869797453768,0.05156192858399968,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,mouth_attention,angular_error_rad,9132,1674,-0.025935165579805793,0.95,-0.09320695005003102,0.0458904939770841,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,mouth_attention,reconstruction_mse,9132,1674,-0.026147903614597283,0.95,-0.09367809505470914,0.046440777641594225,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,mouth_attention,cosine_to_origin,9132,1674,0.025935165579805793,0.95,-0.0458904939770841,0.09320695005003099,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_cheek_attention,angular_error_rad,9132,1674,-0.027381176038959294,0.95,-0.11643140949251428,0.053236253623293185,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,9132,1674,-0.02808240901766142,0.95,-0.11729149914897109,0.052767636004602304,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,9132,1674,0.027381176038959294,0.95,-0.0532362536232932,0.11643140949251427,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,9131,1674,-0.012622879947507496,0.95,-0.08539513653586481,0.0726626862804995,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,9131,1674,-0.014001691928863587,0.95,-0.08785820734311071,0.07197487086099207,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,9131,1674,0.012622879947507496,0.95,-0.0726626862804995,0.0853951365358648,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,9132,1674,-0.024841420302307456,0.95,-0.07420420588294313,0.024976677624944696,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,9132,1674,-0.02466539458387144,0.95,-0.07409943403613967,0.02501547492997825,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,9132,1674,0.024841420302307456,0.95,-0.024976677624944696,0.07420420588294313,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,face_attention,angular_error_rad,9132,1674,-0.001503130255479409,0.95,-0.0794107534628994,0.062425431484745615,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,face_attention,reconstruction_mse,9132,1674,-0.0018745909527418266,0.95,-0.07990428653879937,0.062332685552210686,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,face_attention,cosine_to_origin,9132,1674,0.001503130255479409,0.95,-0.062425431484745615,0.07941075346289937,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,9132,1674,0.001503130255479409,0.95,-0.062425431484745615,0.07941075346289937,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,9132,1674,0.0018745909527418266,0.95,-0.062332685552210686,0.07990428653879936,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,9132,1674,-0.001503130255479409,0.95,-0.0794107534628994,0.062425431484745615,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,9132,1674,-0.058041523482213794,0.95,-0.16652453832195985,0.03858159749581999,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,9132,1674,-0.05763658077497309,0.95,-0.16669878248576955,0.03939296860802973,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,9132,1674,0.058041523482213794,0.95,-0.03858159749582001,0.16652453832195985,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,9132,1674,-0.00011005292206172153,0.95,-0.08876916633643227,0.09225912474061239,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,9132,1674,-0.0006588391608064309,0.95,-0.08981424038368921,0.09286813296134477,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,9132,1674,0.00011005292206172153,0.95,-0.0922591247406124,0.08876916633643227,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,9132,1674,0.04049194108443444,0.95,-0.030813143813873154,0.10454515597819952,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,9132,1674,0.040336852993972105,0.95,-0.03171744574489094,0.1048094273522239,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,9132,1674,-0.04049194108443444,0.95,-0.10454515597819952,0.03081314381387314,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,9132,1674,-0.060225040511657786,0.95,-0.12819131608626105,0.009859115989816963,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,9132,1674,-0.06092091095694274,0.95,-0.12909048689343802,0.00941142751061692,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,9132,1674,0.060225040511657786,0.95,-0.009859115989816983,0.12819131608626105,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,9132,1674,0.016392430723581514,0.95,-0.05566666283190407,0.07967404507881994,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,9132,1674,0.016196620259463453,0.95,-0.0566195378529584,0.08063448968761926,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,9132,1674,-0.016392430723581514,0.95,-0.07967404507881995,0.05566666283190407,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,9132,1674,-0.06696525365132577,0.95,-0.13208294430106443,0.005924357329484489,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,9132,1674,-0.06704258546345643,0.95,-0.1324277030270498,0.006176236381521613,500,weighted_rerank,identity-cluster-weighted-rerank-v1
