analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_eye_attention,cosine_to_origin,9122,1674,-0.01668214439644689,0.95,-0.060973803081131,0.027521128768473735,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,nose_attention,angular_error_rad,9122,1674,-0.0035518530431137723,0.95,-0.053789590273976264,0.048014327688569794,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,nose_attention,reconstruction_mse,9122,1674,-0.002391465753699332,0.95,-0.0524484847693123,0.04911054430477995,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,nose_attention,cosine_to_origin,9122,1674,0.0035518530431137723,0.95,-0.048014327688569794,0.05378959027397626,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,mouth_attention,angular_error_rad,9122,1674,0.014798918279374088,0.95,-0.05162916637511211,0.08085926942276404,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,mouth_attention,reconstruction_mse,9122,1674,0.014709334432583857,0.95,-0.05145226704850901,0.08098577482210888,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,mouth_attention,cosine_to_origin,9122,1674,-0.014798918279374088,0.95,-0.08085926942276406,0.05162916637511211,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_cheek_attention,angular_error_rad,9122,1674,0.019298337901473797,0.95,-0.024456796971836316,0.06923919664007946,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_cheek_attention,reconstruction_mse,9122,1674,0.020508202777226182,0.95,-0.024086531364436187,0.07060278730128307,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_cheek_attention,cosine_to_origin,9122,1674,-0.019298337901473797,0.95,-0.06923919664007946,0.024456796971836312,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_cheek_attention,angular_error_rad,9121,1674,-0.008879419505642382,0.95,-0.05253551649498286,0.03393682413716029,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_cheek_attention,reconstruction_mse,9121,1674,-0.007570165496156647,0.95,-0.0516976995327655,0.0358737165350758,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_cheek_attention,cosine_to_origin,9121,1674,0.008879419505642382,0.95,-0.03393682413716029,0.05253551649498284,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,jaw_attention,angular_error_rad,9122,1674,-0.00566870631410468,0.95,-0.04296576260621682,0.03314894324072187,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,jaw_attention,reconstruction_mse,9122,1674,-0.005068138331272622,0.95,-0.041657843526317545,0.03355707613129582,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,jaw_attention,cosine_to_origin,9122,1674,0.00566870631410468,0.95,-0.03314894324072188,0.04296576260621681,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,face_attention,angular_error_rad,9122,1674,0.0467476373098398,0.95,-0.014454632584811148,0.09537738249744024,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,face_attention,reconstruction_mse,9122,1674,0.04756840833569512,0.95,-0.013501720767098014,0.09619446076811052,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,face_attention,cosine_to_origin,9122,1674,-0.0467476373098398,0.95,-0.09537738249744027,0.01445463258481113,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,outside_face_attention,angular_error_rad,9122,1674,-0.0467476373098398,0.95,-0.09537738249744027,0.01445463258481113,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,outside_face_attention,reconstruction_mse,9122,1674,-0.04756840833569512,0.95,-0.09619446076811053,0.013501720767097995,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,outside_face_attention,cosine_to_origin,9122,1674,0.0467476373098398,0.95,-0.014454632584811148,0.09537738249744024,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_entropy,angular_error_rad,9122,1674,-0.019058987953781532,0.95,-0.10364046927357379,0.09244210735433327,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_entropy,reconstruction_mse,9122,1674,-0.01815856840466953,0.95,-0.10313319770376982,0.09426755501244087,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_entropy,cosine_to_origin,9122,1674,0.019058987953781532,0.95,-0.09244210735433327,0.10364046927357377,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,maximum_region_concentration,angular_error_rad,9122,1674,-0.02492226848713549,0.95,-0.08368306353713587,0.023002498242461436,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,maximum_region_concentration,reconstruction_mse,9122,1674,-0.025455403481417834,0.95,-0.0842503993932197,0.02265149715100873,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,maximum_region_concentration,cosine_to_origin,9122,1674,0.02492226848713549,0.95,-0.02300249824246144,0.08368306353713587,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_right_asymmetry,angular_error_rad,9122,1674,0.01240862721338251,0.95,-0.07930237026429307,0.08725748233754028,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_right_asymmetry,reconstruction_mse,9122,1674,0.01199404231261706,0.95,-0.0804225200198048,0.08771953367781886,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_right_asymmetry,cosine_to_origin,9122,1674,-0.01240862721338251,0.95,-0.0872574823375403,0.07930237026429307,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_x,angular_error_rad,9122,1674,0.03501489431789004,0.95,-0.007440103919513969,0.07939109210584791,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_x,reconstruction_mse,9122,1674,0.03537325332311837,0.95,-0.006973975345472461,0.07948210410369726,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_x,cosine_to_origin,9122,1674,-0.03501489431789004,0.95,-0.07939109210584792,0.007440103919513966,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_y,angular_error_rad,9122,1674,0.01113861753496582,0.95,-0.06161217771003336,0.08077399706541605,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_y,reconstruction_mse,9122,1674,0.01144908900260653,0.95,-0.06124456269420034,0.0825246416790099,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_center_y,cosine_to_origin,9122,1674,-0.01113861753496582,0.95,-0.08077399706541606,0.061612177710033356,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_spread,angular_error_rad,9122,1674,-0.010215714502194826,0.95,-0.08143552092120732,0.06286988610991709,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_spread,reconstruction_mse,9122,1674,-0.010735379328925638,0.95,-0.08358081292705465,0.0637544944404477,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,saliency_spread,cosine_to_origin,9122,1674,0.010215714502194826,0.95,-0.06286988610991709,0.0814355209212073,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_left,angular_error_rad,9122,1674,0.006230514156009191,0.95,-0.05030592696970589,0.06919277358813608,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_left,reconstruction_mse,9122,1674,0.006474869902878906,0.95,-0.05001178847172625,0.06998400935087735,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_left,cosine_to_origin,9122,1674,-0.006230514156009191,0.95,-0.0691927735881361,0.05030592696970587,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_right,angular_error_rad,9122,1674,-0.009734843503758918,0.95,-0.06295103790943217,0.04848133189514513,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_right,reconstruction_mse,9122,1674,-0.009112639274826013,0.95,-0.062064726935017064,0.04944083588961036,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_top_right,cosine_to_origin,9122,1674,0.009734843503758918,0.95,-0.04848133189514515,0.06295103790943217,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_left,angular_error_rad,9122,1674,-0.013377760488280032,0.95,-0.06515910078326094,0.03853064235168864,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_left,reconstruction_mse,9122,1674,-0.014002298429834982,0.95,-0.06566196327627802,0.038066615039297085,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_left,cosine_to_origin,9122,1674,0.013377760488280032,0.95,-0.03853064235168869,0.06515910078326093,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_right,angular_error_rad,9122,1674,0.04671972784605433,0.95,-0.01069798157451713,0.09665675190469154,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_right,reconstruction_mse,9122,1674,0.046373343233117086,0.95,-0.01170850686347403,0.09627291962602222,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,quadrant_bottom_right,cosine_to_origin,9122,1674,-0.04671972784605433,0.95,-0.09665675190469156,0.010697981574517127,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_eye_attention,angular_error_rad,9122,1674,0.02363996636383941,0.95,-0.01985021171921624,0.06606980115617456,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_eye_attention,reconstruction_mse,9122,1674,0.024476238790178118,0.95,-0.018436357553404892,0.06683602928756788,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_eye_attention,cosine_to_origin,9122,1674,-0.02363996636383941,0.95,-0.06606980115617457,0.019850211719216235,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_eye_attention,angular_error_rad,9122,1674,0.014599552766557528,0.95,-0.03432077690646082,0.06096290398086476,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_eye_attention,reconstruction_mse,9122,1674,0.014462749665341189,0.95,-0.034387757631540644,0.06102447862432598,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_eye_attention,cosine_to_origin,9122,1674,-0.014599552766557528,0.95,-0.06096290398086476,0.0343207769064608,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,nose_attention,angular_error_rad,9122,1674,0.0033467950227815918,0.95,-0.041211480366738634,0.05557891565909795,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,nose_attention,reconstruction_mse,9122,1674,0.002679278751861299,0.95,-0.04222836235193582,0.05477958615163878,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,nose_attention,cosine_to_origin,9122,1674,-0.0033467950227815918,0.95,-0.055578915659097956,0.04121148036673861,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,mouth_attention,angular_error_rad,9122,1674,0.024295215909964904,0.95,-0.03687269039051135,0.08499843219258754,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,mouth_attention,reconstruction_mse,9122,1674,0.024323956867285567,0.95,-0.03694396315362716,0.08559692704319152,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,mouth_attention,cosine_to_origin,9122,1674,-0.024295215909964904,0.95,-0.08499843219258754,0.03687269039051131,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_cheek_attention,angular_error_rad,9122,1674,0.022359786921277713,0.95,-0.023427495075769272,0.06286958694490818,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,9122,1674,0.022046368347699744,0.95,-0.023641237948763674,0.06300446674728105,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,9122,1674,-0.022359786921277713,0.95,-0.06286958694490818,0.023427495075769265,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,9121,1674,-0.0070966287829688935,0.95,-0.049092577310105745,0.03361883685963847,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,9121,1674,-0.006185009273303792,0.95,-0.04791912394301675,0.03436017503907844,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,9121,1674,0.0070966287829688935,0.95,-0.033618836859638485,0.04909257731010572,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,9122,1674,0.0015473351156728363,0.95,-0.034098266971687774,0.0389855151761469,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,9122,1674,0.0012782438711028531,0.95,-0.03427736568693562,0.03843246525301101,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,9122,1674,-0.0015473351156728363,0.95,-0.0389855151761469,0.03409826697168776,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,face_attention,angular_error_rad,9122,1674,0.046314540641697266,0.95,-0.00673925321392847,0.09163296280833927,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,face_attention,reconstruction_mse,9122,1674,0.04622942127690981,0.95,-0.007500255635207251,0.09208676168469179,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,face_attention,cosine_to_origin,9122,1674,-0.046314540641697266,0.95,-0.0916329628083393,0.006739253213928467,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,9122,1674,-0.046314540641697266,0.95,-0.0916329628083393,0.006739253213928467,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,9122,1674,-0.04622942127690981,0.95,-0.09208676168469182,0.007500255635207249,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,9122,1674,0.046314540641697266,0.95,-0.00673925321392847,0.09163296280833927,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,9122,1674,-0.005821513159083459,0.95,-0.08350712421979674,0.08778090103224602,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,9122,1674,-0.006034665852146641,0.95,-0.08414597725906159,0.08866124487421165,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,9122,1674,0.005821513159083459,0.95,-0.08778090103224603,0.08350712421979672,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,9122,1674,-0.030862668054498527,0.95,-0.08708110217958347,0.02308157071870193,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,9122,1674,-0.03066208985964356,0.95,-0.08774960598930832,0.023348999847175034,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,9122,1674,0.030862668054498527,0.95,-0.02308157071870194,0.08708110217958345,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,9122,1674,0.004242223589009395,0.95,-0.07777300359982571,0.07087159470372903,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,9122,1674,0.004683085018110966,0.95,-0.07788097639711711,0.07211820542483971,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,9122,1674,-0.004242223589009395,0.95,-0.07087159470372904,0.07777300359982571,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,9122,1674,0.03393302648181695,0.95,-0.005317243737928956,0.0809366290552656,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,9122,1674,0.03375430057402261,0.95,-0.005309242052327081,0.08098576067294397,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,9122,1674,-0.03393302648181695,0.95,-0.08093662905526561,0.005317243737928952,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,9122,1674,0.013170326055212853,0.95,-0.06446194458840102,0.0929797644586395,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,9122,1674,0.012760978030917147,0.95,-0.06495618580702708,0.09277410251526844,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,9122,1674,-0.013170326055212853,0.95,-0.09297976445863952,0.06446194458840102,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,9122,1674,0.0013298998974510532,0.95,-0.05898634828710506,0.06118860802243275,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,9122,1674,0.0011431937268729148,0.95,-0.059371725774376855,0.06193368969509541,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,9122,1674,-0.0013298998974510532,0.95,-0.061188608022432756,0.058986348287105056,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,9122,1674,0.008348836064588314,0.95,-0.051561738446790725,0.06468194331100169,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,9122,1674,0.008326973025013487,0.95,-0.05170168587965187,0.0646224071502544,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,9122,1674,-0.008348836064588314,0.95,-0.06468194331100169,0.05156173844679072,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,9122,1674,-0.006463869418197148,0.95,-0.06717009379192351,0.054223186120684316,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,9122,1674,-0.006441009918896695,0.95,-0.06728672064580522,0.054176883049175575,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,9122,1674,0.006463869418197148,0.95,-0.05422318612068436,0.0671700937919235,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,9122,1674,-0.01981985143853773,0.95,-0.07289555753774453,0.032210351244888004,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,9122,1674,-0.019912877111471706,0.95,-0.07305935638154719,0.03209861506248171,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,9122,1674,0.01981985143853773,0.95,-0.03221035124488801,0.07289555753774453,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,9122,1674,0.043678585587321093,0.95,-0.010830560725651504,0.09874790624844244,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,9122,1674,0.043708651589791016,0.95,-0.01066047555022793,0.09880382915847748,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,9122,1674,-0.043678585587321093,0.95,-0.09874790624844246,0.0108305607256515,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,9122,1674,0.028170393896135577,0.95,-0.016062426489426188,0.07154141434241097,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,9122,1674,0.027826118798299472,0.95,-0.016392863628365735,0.07144863940611873,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,9122,1674,-0.028170393896135577,0.95,-0.07154141434241099,0.01606242648942618,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,9122,1674,0.020544014255957477,0.95,-0.02532421368080584,0.0746427075042646,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_eye_attention,reconstruction_mse,9122,1674,0.020472476923939744,0.95,-0.025441243292374207,0.07434132598444089,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,9122,1674,-0.020544014255957477,0.95,-0.07464270750426463,0.02532421368080582,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,angular_error_rad,9122,1674,-0.0010700745532093287,0.95,-0.052425353351667155,0.058216354454613636,500,weighted_rerank,identity-cluster-weighted-rerank-v1
