analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_left,reconstruction_mse,182157,124735,0.1447550457460378,0.95,0.13584921239182893,0.15363723172266547,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_left,cosine_to_origin,182157,124735,-0.144939073389232,0.95,-0.15385713951256272,-0.13603383084943693,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_right,angular_error_rad,182157,124735,-0.02847893563019402,0.95,-0.03811644993567854,-0.01820619797130655,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_right,reconstruction_mse,182157,124735,-0.028428941869538638,0.95,-0.0380291048710081,-0.018168496300421076,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_right,cosine_to_origin,182157,124735,0.02847893563019402,0.95,0.01820619797130655,0.03811644993567854,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_eye_attention,angular_error_rad,182157,124735,-0.11664050146778183,0.95,-0.124301469458492,-0.1092990661300776,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_eye_attention,reconstruction_mse,182157,124735,-0.11642999312154247,0.95,-0.12406742095277619,-0.10912280185701853,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_eye_attention,cosine_to_origin,182157,124735,0.11664050146778183,0.95,0.1092990661300776,0.124301469458492,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_eye_attention,angular_error_rad,182157,124735,-0.20994136439961825,0.95,-0.2178098312098412,-0.20112659411881206,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_eye_attention,reconstruction_mse,182157,124735,-0.20969406650172376,0.95,-0.21757082025601418,-0.20088690311596893,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_eye_attention,cosine_to_origin,182157,124735,0.20994136439961825,0.95,0.20112659411881206,0.2178098312098412,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,nose_attention,angular_error_rad,182157,124735,0.07977157330773214,0.95,0.07288230612096996,0.0872791049160267,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,nose_attention,reconstruction_mse,182157,124735,0.07944599118944164,0.95,0.07254517896871679,0.08693176035302642,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,nose_attention,cosine_to_origin,182157,124735,-0.07977157330773214,0.95,-0.0872791049160267,-0.07288230612096998,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,mouth_attention,angular_error_rad,182157,124735,0.20205897248398721,0.95,0.19349924074103844,0.20932228951653478,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,mouth_attention,reconstruction_mse,182157,124735,0.2019433826755209,0.95,0.19339485693648684,0.20919609352502724,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,mouth_attention,cosine_to_origin,182157,124735,-0.20205897248398721,0.95,-0.20932228951653478,-0.19349924074103844,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_cheek_attention,angular_error_rad,180859,123640,0.13361095697966624,0.95,0.1247194518682838,0.14079749003153397,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_cheek_attention,reconstruction_mse,180859,123640,0.13354644325507103,0.95,0.1246494484631742,0.14071356549644332,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_cheek_attention,cosine_to_origin,180859,123640,-0.13361095697966624,0.95,-0.14079749003153397,-0.1247194518682838,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_cheek_attention,angular_error_rad,180791,123702,0.0757554506747135,0.95,0.06685997172680645,0.0837631940540343,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_cheek_attention,reconstruction_mse,180791,123702,0.07575373742514806,0.95,0.06688545937318033,0.08375511302752871,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,right_cheek_attention,cosine_to_origin,180791,123702,-0.0757554506747135,0.95,-0.08376319405403432,-0.06685997172680645,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,jaw_attention,angular_error_rad,182157,124735,0.1630105496865788,0.95,0.15359950054719207,0.1704867915160934,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,jaw_attention,reconstruction_mse,182157,124735,0.16296109189972185,0.95,0.15356510449578012,0.17044385137852913,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,jaw_attention,cosine_to_origin,182157,124735,-0.1630105496865788,0.95,-0.1704867915160934,-0.1535995005471921,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,face_attention,angular_error_rad,182157,124735,0.21010217214645793,0.95,0.2001810504684048,0.21938177826524913,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,face_attention,reconstruction_mse,182157,124735,0.2095966346231352,0.95,0.19968557320049427,0.21886526705120624,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,face_attention,cosine_to_origin,182157,124735,-0.21010217214645793,0.95,-0.21938177826524913,-0.2001810504684048,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,outside_face_attention,angular_error_rad,182157,124735,-0.21010217214645793,0.95,-0.21938177826524913,-0.2001810504684048,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,outside_face_attention,reconstruction_mse,182157,124735,-0.2095966346231352,0.95,-0.21886526705120624,-0.19968557320049427,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,outside_face_attention,cosine_to_origin,182157,124735,0.21010217214645793,0.95,0.2001810504684048,0.21938177826524913,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_entropy,angular_error_rad,182157,124735,-0.22595433599984288,0.95,-0.2342872284228086,-0.21759137872533238,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_entropy,reconstruction_mse,182157,124735,-0.2259254499106891,0.95,-0.23428035213569684,-0.21761107366455593,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_entropy,cosine_to_origin,182157,124735,0.22595433599984288,0.95,0.21759137872533238,0.2342872284228086,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,maximum_region_concentration,angular_error_rad,182157,124735,0.10176440933770556,0.95,0.0933063631744991,0.11102170661212198,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,maximum_region_concentration,reconstruction_mse,182157,124735,0.10181327291082996,0.95,0.09335487710037613,0.11103379149885217,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,maximum_region_concentration,cosine_to_origin,182157,124735,-0.10176440933770556,0.95,-0.11102170661212198,-0.0933063631744991,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_right_asymmetry,angular_error_rad,182157,124735,0.1640276057547352,0.95,0.1564008499144921,0.1709321247538375,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_right_asymmetry,reconstruction_mse,182157,124735,0.1639805897356163,0.95,0.1563772047341792,0.17089833372226426,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,left_right_asymmetry,cosine_to_origin,182157,124735,-0.1640276057547352,0.95,-0.1709321247538375,-0.1564008499144921,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_x,angular_error_rad,182157,124735,-0.15505882036222945,0.95,-0.16471837937144349,-0.14479232096429767,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_x,reconstruction_mse,182157,124735,-0.15488959010220493,0.95,-0.1645801438084436,-0.14465491761560384,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_x,cosine_to_origin,182157,124735,0.15505882036222945,0.95,0.14479232096429767,0.16471837937144349,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_y,angular_error_rad,182157,124735,0.028845893555970923,0.95,0.018745521252623628,0.038612827917410115,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_y,reconstruction_mse,182157,124735,0.028884648057029463,0.95,0.018796735401261738,0.03866636918135118,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_center_y,cosine_to_origin,182157,124735,-0.028845893555970923,0.95,-0.038612827917410115,-0.01874552125262363,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_spread,angular_error_rad,182157,124735,0.3180443454763612,0.95,0.3110977594520426,0.32427491751161863,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_spread,reconstruction_mse,182157,124735,0.3174040313992133,0.95,0.3104325730021571,0.323599159158312,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,saliency_spread,cosine_to_origin,182157,124735,-0.3180443454763612,0.95,-0.32427491751161863,-0.3110977594520426,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_left,angular_error_rad,182157,124735,0.014779759841239875,0.95,0.003782556783056364,0.025638116588371524,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_left,reconstruction_mse,182157,124735,0.01487437849604861,0.95,0.0038760234166828893,0.0257452686877652,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_left,cosine_to_origin,182157,124735,-0.014779759841239875,0.95,-0.025638116588371524,-0.003782556783056365,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_right,angular_error_rad,182157,124735,-0.17134074546099398,0.95,-0.18084772524228945,-0.16217373631420143,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_right,reconstruction_mse,182157,124735,-0.17131645852092328,0.95,-0.1808078967578682,-0.16216943439350218,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_top_right,cosine_to_origin,182157,124735,0.17134074546099398,0.95,0.16217373631420143,0.18084772524228945,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_left,angular_error_rad,182157,124735,0.14360650912698086,0.95,0.1344573964503309,0.15295946374325836,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_left,reconstruction_mse,182157,124735,0.1435365906421787,0.95,0.13439819191038407,0.15289168970282466,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_left,cosine_to_origin,182157,124735,-0.14360650912698086,0.95,-0.15295946374325836,-0.1344573964503309,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_right,angular_error_rad,182157,124735,-0.028276056423893983,0.95,-0.039010128209306584,-0.017721141755247076,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_right,reconstruction_mse,182157,124735,-0.028360983561814043,0.95,-0.03910218189470878,-0.01780172404897219,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,quadrant_bottom_right,cosine_to_origin,182157,124735,0.028276056423893983,0.95,0.017721141755247072,0.03901012820930658,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_eye_attention,angular_error_rad,182157,124735,-0.1187049994255198,0.95,-0.12584731818373854,-0.11058999039069058,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_eye_attention,reconstruction_mse,182157,124735,-0.11863146546461564,0.95,-0.1257776784981765,-0.11052235483803124,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_eye_attention,cosine_to_origin,182157,124735,0.1187049994255198,0.95,0.11058999039069058,0.12584731818373854,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_eye_attention,angular_error_rad,182157,124735,-0.21093409721556322,0.95,-0.21936309932213816,-0.20261180059142145,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_eye_attention,reconstruction_mse,182157,124735,-0.21091001283529423,0.95,-0.21934702843744064,-0.20258299032941027,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_eye_attention,cosine_to_origin,182157,124735,0.21093409721556322,0.95,0.20261180059142145,0.21936309932213816,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,nose_attention,angular_error_rad,182157,124735,0.07724625693327228,0.95,0.07039240870746406,0.08428513649735904,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,nose_attention,reconstruction_mse,182157,124735,0.077100104101484,0.95,0.07023021752534397,0.08413689062216159,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,nose_attention,cosine_to_origin,182157,124735,-0.07724625693327228,0.95,-0.08428513649735904,-0.07039240870746406,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,mouth_attention,angular_error_rad,182157,124735,0.2016143943065133,0.95,0.19352130706930062,0.20975160825830524,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,mouth_attention,reconstruction_mse,182157,124735,0.20155361461047627,0.95,0.19346829411381994,0.20969160350886804,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,mouth_attention,cosine_to_origin,182157,124735,-0.2016143943065133,0.95,-0.20975160825830524,-0.19352130706930062,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_cheek_attention,angular_error_rad,180859,123640,0.13067016945299734,0.95,0.12315465792617988,0.13823828301862626,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,180859,123640,0.13061188823540446,0.95,0.12310120029921495,0.13815497110792835,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,180859,123640,-0.13067016945299734,0.95,-0.13823828301862626,-0.12315465792617988,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,180791,123702,0.07479340245889525,0.95,0.06702319186487751,0.08357218126214205,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,180791,123702,0.07473639189430799,0.95,0.06695817204041113,0.08351253105887359,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,180791,123702,-0.07479340245889525,0.95,-0.08357218126214205,-0.06702319186487751,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,182157,124735,0.16383459150143573,0.95,0.15604619486811935,0.17127197292531474,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,182157,124735,0.16379106570047608,0.95,0.15601022475967163,0.17123008122192881,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,182157,124735,-0.16383459150143573,0.95,-0.17127197292531474,-0.15604619486811935,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,face_attention,angular_error_rad,182157,124735,0.20796255459502852,0.95,0.1984711243545376,0.21757160649487767,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,face_attention,reconstruction_mse,182157,124735,0.20778120646613674,0.95,0.19828985293507106,0.2173791237882148,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,face_attention,cosine_to_origin,182157,124735,-0.20796255459502852,0.95,-0.21757160649487767,-0.19847112435453715,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,182157,124735,-0.20796255459502852,0.95,-0.21757160649487767,-0.19847112435453715,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,182157,124735,-0.20778120646613674,0.95,-0.2173791237882148,-0.19828985293507106,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,182157,124735,0.20796255459502852,0.95,0.1984711243545376,0.21757160649487767,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,182157,124735,-0.23751867667527346,0.95,-0.24623811655643693,-0.22894867731003501,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,182157,124735,-0.23748660423144435,0.95,-0.24619634764791515,-0.2289224555818065,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,182157,124735,0.23751867667527346,0.95,0.22894867731003501,0.24623811655643693,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,182157,124735,0.10424552746140804,0.95,0.09505572313254422,0.11289021545902718,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,182157,124735,0.10430040662530189,0.95,0.09510602563916262,0.11293911277013238,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,182157,124735,-0.10424552746140804,0.95,-0.11289021545902718,-0.09505572313254422,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,182157,124735,0.1693470200574492,0.95,0.16183841346700126,0.1768562801369109,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,182157,124735,0.16927830412808817,0.95,0.16176339418878863,0.17679875650969878,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,182157,124735,-0.1693470200574492,0.95,-0.1768562801369109,-0.16183841346700129,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,182157,124735,-0.15332422094623738,0.95,-0.1650722711140846,-0.14214228673542165,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,182157,124735,-0.1533341100879349,0.95,-0.16509312983081095,-0.1421487179378699,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,182157,124735,0.15332422094623738,0.95,0.14214228673542165,0.1650722711140846,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,182157,124735,0.02980845651305876,0.95,0.018614268725368935,0.04060306811325838,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,182157,124735,0.029736869930366335,0.95,0.018553731912446938,0.040531547095261154,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,182157,124735,-0.02980845651305876,0.95,-0.04060306811325838,-0.018614268725368935,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,182157,124735,0.31515835546224574,0.95,0.3085738766373801,0.3216743983627534,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,182157,124735,0.314974152607771,0.95,0.30838915789652077,0.32148295532626375,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,182157,124735,-0.31515835546224574,0.95,-0.3216743983627534,-0.3085738766373801,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,182157,124735,0.01196195662227086,0.95,0.002173017167348259,0.02089401243704777,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,182157,124735,0.011976617950808474,0.95,0.002171928059500634,0.020921506198642685,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,182157,124735,-0.01196195662227086,0.95,-0.020894012437047773,-0.00217301716734826,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,182157,124735,-0.1649614458665897,0.95,-0.17358922197579615,-0.1553345273387388,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,182157,124735,-0.16502252430998232,0.95,-0.17365607148406406,-0.15539991746030585,500,weighted_rerank,identity-cluster-weighted-rerank-v1
